Starting parallel pool (parpool) using the 'local' profile ... connected to 4 workers.
Exp: 10 - 	 Ger: 42 - 	 Best:    0.00892 - 	 Mean:    0.00934 - 	 AQreal:    0.52397  	 
Exp: 10 - 	 Ger: 43 - 	 Best:    0.00892 - 	 Mean:    0.00931 - 	 AQreal:    0.52397  	 
Exp: 10 - 	 Ger: 44 - 	 Best:    0.00880 - 	 Mean:    0.00927 - 	 AQreal:    0.52397  	 
Exp: 10 - 	 Ger: 45 - 	 Best:    0.00880 - 	 Mean:    0.00925 - 	 AQreal:    0.43650  	 
Exp: 10 - 	 Ger: 46 - 	 Best:    0.00880 - 	 Mean:    0.00923 - 	 AQreal:    0.43650  	 
Exp: 10 - 	 Ger: 47 - 	 Best:    0.00880 - 	 Mean:    0.00923 - 	 AQreal:    0.43650  	 
Exp: 10 - 	 Ger: 48 - 	 Best:    0.00880 - 	 Mean:    0.00921 - 	 AQreal:    0.43650  	 
Exp: 10 - 	 Ger: 49 - 	 Best:    0.00880 - 	 Mean:    0.00920 - 	 AQreal:    0.43650  	 
Exp: 10 - 	 Ger: 50 - 	 Best:    0.00880 - 	 Mean:    0.00917 - 	 AQreal:    0.39665  	 


             Etapa 1

Exp 1 - Aptidao: 0.019213
Exp 2 - Aptidao: 0.013362
Exp 3 - Aptidao: 0.013219
Exp 4 - Aptidao: 0.010622
Exp 5 - Aptidao: 0.010367
Exp 6 - Aptidao: 0.012142
Exp 7 - Aptidao: 0.010158
Exp 8 - Aptidao: 0.010918
Exp 9 - Aptidao: 0.010797
Exp 10 - Aptidao: 1.696899

Aptidão Média: 0.180770

Aptidão Desvio: 0.532720

Tempo Total(10 experimentos): 48595.968902 s


             Etapa 2 - Random

                RMSE

Exp 1 - Treinamento: 0.012632  Validacao: 0.015389  Teste: 0.030011  SRG: 9.260687
Exp 2 - Treinamento: 0.014880  Validacao: 0.012633  Teste: 0.022620  SRG: 11.156094
Exp 3 - Treinamento: 2.545119  Validacao: 0.011237  Teste: 0.953032  SRG: 21.393118
Exp 4 - Treinamento: 0.009646  Validacao: 0.010692  Teste: 0.015978  SRG: 35.912450
Exp 5 - Treinamento: 0.005180  Validacao: 0.008887  Teste: 0.019019  SRG: 46.061367
Exp 6 - Treinamento: 0.010068  Validacao: 0.010600  Teste: 0.017561  SRG: 25.806550
Exp 7 - Treinamento: 0.006385  Validacao: 0.008253  Teste: 0.020859  SRG: 30.602279
Exp 8 - Treinamento: 1.232318  Validacao: 0.009502  Teste: 0.015809  SRG: 28.001371
Exp 9 - Treinamento: 0.008447  Validacao: 0.009921  Teste: 0.020138  SRG: 24.697885
Exp 10 - Treinamento: 0.010770  Validacao: 0.010788  Teste: 0.019550  SRG: 7.168079

Média: Treinamento: 0.385545  Validacao: 0.010790  Teste: 0.113458

Desvio: Treinamento: 0.850531  Validacao: 0.002035  Teste: 0.295024

Melhor: Treinamento: 1.232318  Validacao: 0.009502  Teste: 0.015809  SRG: 28.001371

                fit

Exp 1 - Treinamento: 99.173493  Validacao: 98.710816  Teste: 98.156601  SRG: 9.260687
Exp 2 - Treinamento: 99.126060  Validacao: 99.026907  Teste: 98.628862  SRG: 11.156094
Exp 3 - Treinamento: -52.418791  Validacao: 99.127373  Teste: 53.437504  SRG: 21.393118
Exp 4 - Treinamento: 99.361939  Validacao: 99.156430  Teste: 99.011705  SRG: 35.912450
Exp 5 - Treinamento: 99.659972  Validacao: 99.312036  Teste: 98.809592  SRG: 46.061367
Exp 6 - Treinamento: 99.316394  Validacao: 99.158631  Teste: 98.892353  SRG: 25.806550
Exp 7 - Treinamento: 99.581671  Validacao: 99.364535  Teste: 98.707504  SRG: 30.602279
Exp 8 - Treinamento: 7.853620  Validacao: 99.246877  Teste: 99.021320  SRG: 28.001371
Exp 9 - Treinamento: 99.436305  Validacao: 99.221002  Teste: 98.756321  SRG: 24.697885
Exp 10 - Treinamento: 99.280214  Validacao: 99.160627  Teste: 98.785527  SRG: 7.168079

Média: Treinamento: 75.037088  Validacao: 99.148523  Teste: 94.220729

Desvio: Treinamento: 53.223242  Validacao: 0.181188  Teste: 14.331842

Melhor: Treinamento: 7.853620  Validacao: 99.246877  Teste: 99.021320  SRG: 28.001371
                RRSE

Exp 1 - Treinamento: 0.007775  Validacao: 0.011191  Teste: 0.016900  SRG: 9.260687
Exp 2 - Treinamento: 0.009167  Validacao: 0.009194  Teste: 0.012739  SRG: 11.156094
Exp 3 - Treinamento: 1.567771  Validacao: 0.008178  Teste: 0.537661  SRG: 21.393118
Exp 4 - Treinamento: 0.005937  Validacao: 0.007780  Teste: 0.008997  SRG: 35.912450
Exp 5 - Treinamento: 0.003188  Validacao: 0.006468  Teste: 0.010708  SRG: 46.061367
Exp 6 - Treinamento: 0.006195  Validacao: 0.007712  Teste: 0.009886  SRG: 25.806550
Exp 7 - Treinamento: 0.003930  Validacao: 0.006006  Teste: 0.011745  SRG: 30.602279
Exp 8 - Treinamento: 0.757495  Validacao: 0.006914  Teste: 0.008901  SRG: 28.001371
Exp 9 - Treinamento: 0.005198  Validacao: 0.007219  Teste: 0.011339  SRG: 24.697885
Exp 10 - Treinamento: 0.006628  Validacao: 0.007851  Teste: 0.011008  SRG: 7.168079

Média: Treinamento: 0.237329  Validacao: 0.007851  Teste: 0.063988

Desvio: Treinamento: 0.523744  Validacao: 0.001479  Teste: 0.166447

Melhor: Treinamento: 0.757495  Validacao: 0.006914  Teste: 0.008901  SRG: 28.001371
                RRSE

Exp 1 - Teste: y1 - 0.019968 y2 - 0.016900  
Exp 2 - Teste: y1 - 0.014684 y2 - 0.012739  
Exp 3 - Teste: y1 - 0.393587 y2 - 0.537663  
Exp 4 - Teste: y1 - 0.010769 y2 - 0.008997  
Exp 5 - Teste: y1 - 0.013100 y2 - 0.010708  
Exp 6 - Teste: y1 - 0.012267 y2 - 0.009886  
Exp 7 - Teste: y1 - 0.014105 y2 - 0.011745  
Exp 8 - Teste: y1 - 0.010672 y2 - 0.008901  
Exp 9 - Teste: y1 - 0.013534 y2 - 0.011339  
Exp 10 - Teste: y1 - 0.013282 y2 - 0.011008  

Média: Teste: y1 - 0.051597 y2 - 0.063989

Desvio:Teste: y1 - 0.120191 y2 - 0.166448

Tempo Total(10 experimentos): 110.750752 s


             Etapa 2 - SRG

                RMSE

Exp 1 - Treinamento: 0.015738  Validacao: 0.024847  Teste: 0.050462  SRG: 9.146654
Exp 2 - Treinamento: 0.006961  Validacao: 0.013535  Teste: 0.036622  SRG: 10.275702
Exp 3 - Treinamento: 2.545119  Validacao: 0.011237  Teste: 0.953032  SRG: 21.393118
Exp 4 - Treinamento: 0.008451  Validacao: 0.011419  Teste: 0.017552  SRG: 32.346065
Exp 5 - Treinamento: 18.839414  Validacao: 18.813293  Teste: 18.812980  SRG: 43.318179
Exp 6 - Treinamento: 0.012945  Validacao: 0.012808  Teste: 0.021408  SRG: 22.140070
Exp 7 - Treinamento: 14.719651  Validacao: 0.010586  Teste: 0.024401  SRG: 29.454244
Exp 8 - Treinamento: 0.007916  Validacao: 0.010354  Teste: 0.018604  SRG: 24.678631
Exp 9 - Treinamento: 0.008447  Validacao: 0.009921  Teste: 0.020138  SRG: 24.697885
Exp 10 - Treinamento: 18.807852  Validacao: 18.752785  Teste: 18.752262  SRG: 6.924993

Média: Treinamento: 5.497249  Validacao: 3.767079  Teste: 3.870746

Desvio: Treinamento: 8.363995  Validacao: 7.914120  Teste: 7.864569

Melhor: Treinamento: 0.008451  Validacao: 0.011419  Teste: 0.017552  SRG: 32.346065

                fit

Exp 1 - Treinamento: 98.937509  Validacao: 97.958772  Teste: 97.225169  SRG: 9.146654
Exp 2 - Treinamento: 99.552342  Validacao: 98.932870  Teste: 98.043668  SRG: 10.275702
Exp 3 - Treinamento: -52.418791  Validacao: 99.127373  Teste: 53.437504  SRG: 21.393118
Exp 4 - Treinamento: 99.438700  Validacao: 99.094695  Teste: 98.906335  SRG: 32.346065
Exp 5 - Treinamento: -530.328992  Validacao: -642.552296  Teste: -479.681688  SRG: 43.318179
Exp 6 - Treinamento: 99.138404  Validacao: 99.000629  Teste: 98.700195  SRG: 22.140070
Exp 7 - Treinamento: -921.328434  Validacao: 99.166874  Teste: 98.475971  SRG: 29.454244
Exp 8 - Treinamento: 99.477452  Validacao: 99.185366  Teste: 98.876362  SRG: 24.678631
Exp 9 - Treinamento: 99.436305  Validacao: 99.221002  Teste: 98.756321  SRG: 24.697885
Exp 10 - Treinamento: -531.413993  Validacao: -644.412873  Teste: -480.398101  SRG: 6.924993

Média: Treinamento: -143.950950  Validacao: -49.527759  Teste: -21.765826

Desvio: Treinamento: 375.236791  Validacao: 313.042202  Teste: 241.939217

Melhor: Treinamento: 99.438700  Validacao: 99.094695  Teste: 98.906335  SRG: 32.346065
                RRSE

Exp 1 - Treinamento: 0.009684  Validacao: 0.018072  Teste: 0.028443  SRG: 9.146654
Exp 2 - Treinamento: 0.004285  Validacao: 0.009848  Teste: 0.020647  SRG: 10.275702
Exp 3 - Treinamento: 1.567771  Validacao: 0.008178  Teste: 0.537661  SRG: 21.393118
Exp 4 - Treinamento: 0.005201  Validacao: 0.008309  Teste: 0.009882  SRG: 32.346065
Exp 5 - Treinamento: 11.648526  Validacao: 13.753468  Teste: 10.642041  SRG: 43.318179
Exp 6 - Treinamento: 0.007966  Validacao: 0.009321  Teste: 0.012056  SRG: 22.140070
Exp 7 - Treinamento: 9.054965  Validacao: 0.007702  Teste: 0.013738  SRG: 29.454244
Exp 8 - Treinamento: 0.004872  Validacao: 0.007534  Teste: 0.010478  SRG: 24.678631
Exp 9 - Treinamento: 0.005198  Validacao: 0.007219  Teste: 0.011339  SRG: 24.697885
Exp 10 - Treinamento: 11.628823  Validacao: 13.708862  Teste: 10.607477  SRG: 6.924993

Média: Treinamento: 3.393729  Validacao: 2.753851  Teste: 2.189376

Desvio: Treinamento: 5.166067  Validacao: 5.785563  Teste: 4.448832

Melhor: Treinamento: 0.005201  Validacao: 0.008309  Teste: 0.009882  SRG: 32.346065
                RRSE

Exp 1 - Teste: y1 - 0.027054 y2 - 0.028443  
Exp 2 - Teste: y1 - 0.018480 y2 - 0.020647  
Exp 3 - Teste: y1 - 0.393587 y2 - 0.537663  
Exp 4 - Teste: y1 - 0.011991 y2 - 0.009882  
Exp 5 - Teste: y1 - 0.951499 y2 - 10.642134  
Exp 6 - Teste: y1 - 0.013940 y2 - 0.012056  
Exp 7 - Teste: y1 - 0.016742 y2 - 0.013738  
Exp 8 - Teste: y1 - 0.011995 y2 - 0.010478  
Exp 9 - Teste: y1 - 0.013534 y2 - 0.011339  
Exp 10 - Teste: y1 - 1.000393 y2 - 10.607570  

Média: Teste: y1 - 0.245922 y2 - 2.189395

Desvio:Teste: y1 - 0.402533 y2 - 4.448870

Tempo Total(10 experimentos): 200.071719 s


             Etapa 2 - Otimização dos pesos do reservatório

                RMSE

Exp 1 - Treinamento: 0.010352  Validacao: 0.010553  Teste: 0.023324  SRG: 9.234586
Exp 2 - Treinamento: 0.022629  Validacao: 0.008106  Teste: 0.023371  SRG: 10.413035
Exp 3 - Treinamento: 0.005741  Validacao: 0.008051  Teste: 0.015685  SRG: 21.506740
Exp 4 - Treinamento: 0.008011  Validacao: 0.008527  Teste: 0.014414  SRG: 38.062748
Exp 5 - Treinamento: 0.005323  Validacao: 0.007425  Teste: 0.018002  SRG: 48.446461
Exp 6 - Treinamento: 0.009291  Validacao: 0.008539  Teste: 0.013720  SRG: 22.565199
Exp 7 - Treinamento: 6.826037  Validacao: 0.007011  Teste: 0.017258  SRG: 31.759423
Exp 8 - Treinamento: 4.811772  Validacao: 0.008629  Teste: 0.017583  SRG: 25.929856
Exp 9 - Treinamento: 0.007418  Validacao: 0.008162  Teste: 0.020839  SRG: 25.553584
Exp 10 - Treinamento: 2.777718  Validacao: 0.008795  Teste: 0.015001  SRG: 8.146892

Média: Treinamento: 1.448429  Validacao: 0.008380  Teste: 0.017920

Desvio: Treinamento: 2.505218  Validacao: 0.000944  Teste: 0.003519

Melhor: Treinamento: 0.009291  Validacao: 0.008539  Teste: 0.013720  SRG: 22.565199

                fit

Exp 1 - Treinamento: 99.335393  Validacao: 99.175510  Teste: 98.619559  SRG: 9.234586
Exp 2 - Treinamento: 98.235015  Validacao: 99.367264  Teste: 98.602357  SRG: 10.413035
Exp 3 - Treinamento: 99.623547  Validacao: 99.384588  Teste: 99.015112  SRG: 21.506740
Exp 4 - Treinamento: 99.470714  Validacao: 99.336734  Teste: 99.105695  SRG: 38.062748
Exp 5 - Treinamento: 99.649271  Validacao: 99.427844  Teste: 98.891149  SRG: 48.446461
Exp 6 - Treinamento: 99.373738  Validacao: 99.335027  Teste: 99.174842  SRG: 22.565199
Exp 7 - Treinamento: -332.824479  Validacao: 99.461047  Teste: 98.951654  SRG: 31.759423
Exp 8 - Treinamento: -242.843675  Validacao: 99.325126  Teste: 98.936709  SRG: 25.929856
Exp 9 - Treinamento: 99.509677  Validacao: 99.374613  Teste: 98.733288  SRG: 25.553584
Exp 10 - Treinamento: -111.027263  Validacao: 99.316758  Teste: 99.079800  SRG: 8.146892

Média: Treinamento: 0.850194  Validacao: 99.350451  Teste: 98.911017

Desvio: Treinamento: 167.035995  Validacao: 0.076782  Teste: 0.200372

Melhor: Treinamento: 99.373738  Validacao: 99.335027  Teste: 99.174842  SRG: 22.565199
                RRSE

Exp 1 - Treinamento: 0.006373  Validacao: 0.007679  Teste: 0.013138  SRG: 9.234586
Exp 2 - Treinamento: 0.013904  Validacao: 0.005899  Teste: 0.013164  SRG: 10.413035
Exp 3 - Treinamento: 0.003534  Validacao: 0.005860  Teste: 0.008831  SRG: 21.506740
Exp 4 - Treinamento: 0.004930  Validacao: 0.006205  Teste: 0.008116  SRG: 38.062748
Exp 5 - Treinamento: 0.003276  Validacao: 0.005404  Teste: 0.010137  SRG: 48.446461
Exp 6 - Treinamento: 0.005717  Validacao: 0.006214  Teste: 0.007727  SRG: 22.565199
Exp 7 - Treinamento: 4.202680  Validacao: 0.005102  Teste: 0.009719  SRG: 31.759423
Exp 8 - Treinamento: 2.959234  Validacao: 0.006279  Teste: 0.009902  SRG: 25.929856
Exp 9 - Treinamento: 0.004565  Validacao: 0.005940  Teste: 0.011735  SRG: 25.553584
Exp 10 - Treinamento: 1.707149  Validacao: 0.006400  Teste: 0.008447  SRG: 8.146892

Média: Treinamento: 0.891136  Validacao: 0.006098  Teste: 0.010092

Desvio: Treinamento: 1.541754  Validacao: 0.000687  Teste: 0.001983

Melhor: Treinamento: 0.005717  Validacao: 0.006214  Teste: 0.007727  SRG: 22.565199

Tempo Total(10 experimentos): 6795.504495 s
                RRSE

Exp 1 - Teste: y1 - 0.014471 y2 - 0.013138  
Exp 2 - Teste: y1 - 0.014789 y2 - 0.013164  
Exp 3 - Teste: y1 - 0.010867 y2 - 0.008831  
Exp 4 - Teste: y1 - 0.009770 y2 - 0.008116  
Exp 5 - Teste: y1 - 0.012040 y2 - 0.010137  
Exp 6 - Teste: y1 - 0.008776 y2 - 0.007727  
Exp 7 - Teste: y1 - 0.011248 y2 - 0.009719  
Exp 8 - Teste: y1 - 0.011364 y2 - 0.009902  
Exp 9 - Teste: y1 - 0.013599 y2 - 0.011735  
Exp 10 - Teste: y1 - 0.009957 y2 - 0.008447  

Média: Teste: y1 - 0.011688 y2 - 0.010092

Desvio:Teste: y1 - 0.002035 y2 - 0.001983

Tempo Total(10 experimentos): 6795.504495 s
Starting parallel pool (parpool) using the 'local' profile ... connected to 4 workers.
Exp: 1 - 	 Ger: 1 - 	 Best:   20.73268 - 	 Mean: 1550451.61654 - 	 AQreal:   42.44832  	 
Exp: 1 - 	 Ger: 2 - 	 Best:   20.73268 - 	 Mean:  236.98035 - 	 AQreal:   42.44832  	 
Exp: 1 - 	 Ger: 3 - 	 Best:   14.28272 - 	 Mean:   80.85851 - 	 AQreal:   42.44832  	 
Exp: 1 - 	 Ger: 4 - 	 Best:   14.28272 - 	 Mean:   43.17789 - 	 AQreal:   42.44832  	 
Exp: 1 - 	 Ger: 5 - 	 Best:   11.33449 - 	 Mean:   28.91495 - 	 AQreal:   37.41810  	 
Exp: 1 - 	 Ger: 6 - 	 Best:    2.33816 - 	 Mean:   20.54211 - 	 AQreal:   37.41810  	 
Exp: 1 - 	 Ger: 7 - 	 Best:    2.33816 - 	 Mean:   17.85166 - 	 AQreal:   37.41810  	 
Exp: 1 - 	 Ger: 8 - 	 Best:    2.33816 - 	 Mean:   14.47611 - 	 AQreal:   37.41810  	 
Exp: 1 - 	 Ger: 9 - 	 Best:    2.33816 - 	 Mean:   13.15357 - 	 AQreal:   37.41810  	 
Exp: 1 - 	 Ger: 10 - 	 Best:    2.33816 - 	 Mean:   10.13682 - 	 AQreal:   29.67603  	 
Exp: 1 - 	 Ger: 11 - 	 Best:    2.33816 - 	 Mean:    8.47434 - 	 AQreal:   29.67603  	 
Exp: 1 - 	 Ger: 12 - 	 Best:    2.33816 - 	 Mean:    7.94176 - 	 AQreal:   29.67603  	 
Exp: 1 - 	 Ger: 13 - 	 Best:    2.33816 - 	 Mean:    6.70894 - 	 AQreal:   29.67603  	 
Exp: 1 - 	 Ger: 14 - 	 Best:    2.21046 - 	 Mean:    5.90462 - 	 AQreal:   29.67603  	 
Exp: 1 - 	 Ger: 15 - 	 Best:    2.21046 - 	 Mean:    5.34356 - 	 AQreal:   23.20121  	 
Exp: 1 - 	 Ger: 16 - 	 Best:    2.21046 - 	 Mean:    4.94905 - 	 AQreal:   23.20121  	 
Exp: 1 - 	 Ger: 17 - 	 Best:    1.89745 - 	 Mean:    4.58201 - 	 AQreal:   23.20121  	 
Exp: 1 - 	 Ger: 18 - 	 Best:    1.89745 - 	 Mean:    4.49205 - 	 AQreal:   23.20121  	 
Exp: 1 - 	 Ger: 19 - 	 Best:    1.89745 - 	 Mean:    4.19991 - 	 AQreal:   23.20121  	 
Exp: 1 - 	 Ger: 20 - 	 Best:    0.01465 - 	 Mean:    3.82736 - 	 AQreal:   22.36659  	 
Exp: 1 - 	 Ger: 21 - 	 Best:    0.01465 - 	 Mean:    3.59744 - 	 AQreal:   22.36659  	 
Exp: 1 - 	 Ger: 22 - 	 Best:    0.01465 - 	 Mean:    3.36868 - 	 AQreal:   22.36659  	 
Exp: 1 - 	 Ger: 23 - 	 Best:    0.01465 - 	 Mean:    3.25457 - 	 AQreal:   22.36659  	 
Exp: 1 - 	 Ger: 24 - 	 Best:    0.01465 - 	 Mean:    3.17885 - 	 AQreal:   22.36659  	 
Exp: 1 - 	 Ger: 25 - 	 Best:    0.01465 - 	 Mean:    3.05582 - 	 AQreal:   15.74708  	 
Exp: 1 - 	 Ger: 26 - 	 Best:    0.01465 - 	 Mean:    2.95196 - 	 AQreal:   15.74708  	 
Exp: 1 - 	 Ger: 27 - 	 Best:    0.01465 - 	 Mean:    2.84949 - 	 AQreal:   15.74708  	 
Exp: 1 - 	 Ger: 28 - 	 Best:    0.01465 - 	 Mean:    2.57449 - 	 AQreal:   15.74708  	 
Exp: 1 - 	 Ger: 29 - 	 Best:    0.01151 - 	 Mean:    2.33892 - 	 AQreal:   15.74708  	 
Exp: 1 - 	 Ger: 30 - 	 Best:    0.01151 - 	 Mean:    2.22739 - 	 AQreal:   15.63741  	 
Exp: 1 - 	 Ger: 31 - 	 Best:    0.01151 - 	 Mean:    2.00835 - 	 AQreal:   15.63741  	 
Exp: 1 - 	 Ger: 32 - 	 Best:    0.01151 - 	 Mean:    1.84725 - 	 AQreal:   15.63741  	 
Exp: 1 - 	 Ger: 33 - 	 Best:    0.01151 - 	 Mean:    1.70882 - 	 AQreal:   15.63741  	 
Exp: 1 - 	 Ger: 34 - 	 Best:    0.01151 - 	 Mean:    1.58237 - 	 AQreal:   15.63741  	 
Exp: 1 - 	 Ger: 35 - 	 Best:    0.01151 - 	 Mean:    1.36463 - 	 AQreal:   15.47716  	 
Exp: 1 - 	 Ger: 36 - 	 Best:    0.01151 - 	 Mean:    1.25250 - 	 AQreal:   15.47716  	 
Exp: 1 - 	 Ger: 37 - 	 Best:    0.01151 - 	 Mean:    1.25177 - 	 AQreal:   15.47716  	 
Exp: 1 - 	 Ger: 38 - 	 Best:    0.01151 - 	 Mean:    1.16924 - 	 AQreal:   15.47716  	 
Exp: 1 - 	 Ger: 39 - 	 Best:    0.01151 - 	 Mean:    1.16924 - 	 AQreal:   15.47716  	 
Exp: 1 - 	 Ger: 40 - 	 Best:    0.01151 - 	 Mean:    1.16924 - 	 AQreal:    9.77150  	 
Exp: 1 - 	 Ger: 41 - 	 Best:    0.01151 - 	 Mean:    1.16924 - 	 AQreal:    9.77150  	 
Exp: 1 - 	 Ger: 42 - 	 Best:    0.01151 - 	 Mean:    1.16245 - 	 AQreal:    9.77150  	 
Exp: 1 - 	 Ger: 43 - 	 Best:    0.01151 - 	 Mean:    1.15410 - 	 AQreal:    9.77150  	 
Exp: 1 - 	 Ger: 44 - 	 Best:    0.01151 - 	 Mean:    1.05737 - 	 AQreal:    9.77150  	 
Exp: 1 - 	 Ger: 45 - 	 Best:    0.01151 - 	 Mean:    0.99066 - 	 AQreal:   11.97426  	 
Exp: 1 - 	 Ger: 46 - 	 Best:    0.01151 - 	 Mean:    0.71558 - 	 AQreal:   11.97426  	 
Exp: 1 - 	 Ger: 47 - 	 Best:    0.01151 - 	 Mean:    0.67256 - 	 AQreal:   11.97426  	 
Exp: 1 - 	 Ger: 48 - 	 Best:    0.01151 - 	 Mean:    0.56347 - 	 AQreal:   11.97426  	 
Exp: 1 - 	 Ger: 49 - 	 Best:    0.01151 - 	 Mean:    0.50366 - 	 AQreal:   11.97426  	 
Exp: 1 - 	 Ger: 50 - 	 Best:    0.01151 - 	 Mean:    0.33401 - 	 AQreal:   10.39699  	 
Exp: 1 - 	 Ger: 51 - 	 Best:    0.01151 - 	 Mean:    0.27956 - 	 AQreal:   10.39699  	 
Exp: 1 - 	 Ger: 52 - 	 Best:    0.01151 - 	 Mean:    0.21617 - 	 AQreal:   10.39699  	 
Exp: 1 - 	 Ger: 53 - 	 Best:    0.01151 - 	 Mean:    0.21617 - 	 AQreal:   10.39699  	 
Exp: 1 - 	 Ger: 54 - 	 Best:    0.01151 - 	 Mean:    0.11711 - 	 AQreal:   10.39699  	 
Exp: 1 - 	 Ger: 55 - 	 Best:    0.01151 - 	 Mean:    0.08407 - 	 AQreal:    8.64105  	 
Exp: 1 - 	 Ger: 56 - 	 Best:    0.01151 - 	 Mean:    0.08407 - 	 AQreal:    8.64105  	 
Exp: 1 - 	 Ger: 57 - 	 Best:    0.01151 - 	 Mean:    0.04892 - 	 AQreal:    8.64105  	 
Exp: 1 - 	 Ger: 58 - 	 Best:    0.01151 - 	 Mean:    0.03090 - 	 AQreal:    8.64105  	 
Exp: 1 - 	 Ger: 59 - 	 Best:    0.01151 - 	 Mean:    0.02403 - 	 AQreal:    8.64105  	 
Exp: 1 - 	 Ger: 60 - 	 Best:    0.01151 - 	 Mean:    0.02151 - 	 AQreal:   10.14586  	 
Exp: 1 - 	 Ger: 61 - 	 Best:    0.01151 - 	 Mean:    0.02050 - 	 AQreal:   10.14586  	 
Exp: 1 - 	 Ger: 62 - 	 Best:    0.01151 - 	 Mean:    0.01957 - 	 AQreal:   10.14586  	 
Exp: 1 - 	 Ger: 63 - 	 Best:    0.01151 - 	 Mean:    0.01924 - 	 AQreal:   10.14586  	 
Exp: 1 - 	 Ger: 64 - 	 Best:    0.01151 - 	 Mean:    0.01902 - 	 AQreal:   10.14586  	 
Exp: 1 - 	 Ger: 65 - 	 Best:    0.01151 - 	 Mean:    0.01902 - 	 AQreal:    9.36474  	 
Exp: 1 - 	 Ger: 66 - 	 Best:    0.01151 - 	 Mean:    0.01902 - 	 AQreal:    9.36474  	 
Exp: 1 - 	 Ger: 67 - 	 Best:    0.01151 - 	 Mean:    0.01859 - 	 AQreal:    9.36474  	 
Exp: 1 - 	 Ger: 68 - 	 Best:    0.01151 - 	 Mean:    0.01859 - 	 AQreal:    9.36474  	 
Exp: 1 - 	 Ger: 69 - 	 Best:    0.01151 - 	 Mean:    0.01835 - 	 AQreal:    9.36474  	 
Exp: 1 - 	 Ger: 70 - 	 Best:    0.01151 - 	 Mean:    0.01819 - 	 AQreal:    5.57746  	 
Exp: 1 - 	 Ger: 71 - 	 Best:    0.01151 - 	 Mean:    0.01819 - 	 AQreal:    5.57746  	 
Exp: 1 - 	 Ger: 72 - 	 Best:    0.01151 - 	 Mean:    0.01782 - 	 AQreal:    5.57746  	 
Exp: 1 - 	 Ger: 73 - 	 Best:    0.01151 - 	 Mean:    0.01777 - 	 AQreal:    5.57746  	 
Exp: 1 - 	 Ger: 74 - 	 Best:    0.01151 - 	 Mean:    0.01777 - 	 AQreal:    5.57746  	 
Exp: 1 - 	 Ger: 75 - 	 Best:    0.01151 - 	 Mean:    0.01777 - 	 AQreal:    5.60963  	 
Exp: 1 - 	 Ger: 76 - 	 Best:    0.01151 - 	 Mean:    0.01777 - 	 AQreal:    5.60963  	 
Exp: 1 - 	 Ger: 77 - 	 Best:    0.01151 - 	 Mean:    0.01777 - 	 AQreal:    5.60963  	 
Exp: 1 - 	 Ger: 78 - 	 Best:    0.01151 - 	 Mean:    0.01777 - 	 AQreal:    5.60963  	 
Exp: 1 - 	 Ger: 79 - 	 Best:    0.01151 - 	 Mean:    0.01765 - 	 AQreal:    5.60963  	 
Exp: 1 - 	 Ger: 80 - 	 Best:    0.01151 - 	 Mean:    0.01765 - 	 AQreal:    8.27312  	 
Exp: 1 - 	 Ger: 81 - 	 Best:    0.01151 - 	 Mean:    0.01765 - 	 AQreal:    8.27312  	 
Exp: 1 - 	 Ger: 82 - 	 Best:    0.01151 - 	 Mean:    0.01765 - 	 AQreal:    8.27312  	 
Exp: 1 - 	 Ger: 83 - 	 Best:    0.01151 - 	 Mean:    0.01765 - 	 AQreal:    8.27312  	 
Exp: 1 - 	 Ger: 84 - 	 Best:    0.01151 - 	 Mean:    0.01765 - 	 AQreal:    8.27312  	 
Exp: 1 - 	 Ger: 85 - 	 Best:    0.01151 - 	 Mean:    0.01747 - 	 AQreal:    8.88923  	 
Exp: 1 - 	 Ger: 86 - 	 Best:    0.01151 - 	 Mean:    0.01742 - 	 AQreal:    8.88923  	 
Exp: 1 - 	 Ger: 87 - 	 Best:    0.01151 - 	 Mean:    0.01723 - 	 AQreal:    8.88923  	 
Exp: 1 - 	 Ger: 88 - 	 Best:    0.01151 - 	 Mean:    0.01708 - 	 AQreal:    8.88923  	 
Exp: 1 - 	 Ger: 89 - 	 Best:    0.01151 - 	 Mean:    0.01708 - 	 AQreal:    8.88923  	 
Exp: 1 - 	 Ger: 90 - 	 Best:    0.01151 - 	 Mean:    0.01696 - 	 AQreal:    8.74759  	 
Exp: 1 - 	 Ger: 91 - 	 Best:    0.01151 - 	 Mean:    0.01688 - 	 AQreal:    8.74759  	 
Exp: 1 - 	 Ger: 92 - 	 Best:    0.01151 - 	 Mean:    0.01688 - 	 AQreal:    8.74759  	 
Exp: 1 - 	 Ger: 93 - 	 Best:    0.01151 - 	 Mean:    0.01688 - 	 AQreal:    8.74759  	 
Exp: 1 - 	 Ger: 94 - 	 Best:    0.01151 - 	 Mean:    0.01684 - 	 AQreal:    8.74759  	 
Exp: 1 - 	 Ger: 95 - 	 Best:    0.01151 - 	 Mean:    0.01650 - 	 AQreal:    8.74935  	 
Exp: 1 - 	 Ger: 96 - 	 Best:    0.01151 - 	 Mean:    0.01635 - 	 AQreal:    8.74935  	 
Exp: 1 - 	 Ger: 97 - 	 Best:    0.01151 - 	 Mean:    0.01635 - 	 AQreal:    8.74935  	 
