Exp: 5 - 	 Ger: 97 - 	 Best:    0.05529 - 	 Mean:    0.06435 - 	 AQreal:   13.86258  	 
Exp: 5 - 	 Ger: 98 - 	 Best:    0.05529 - 	 Mean:    0.06434 - 	 AQreal:   13.86258  	 
Exp: 5 - 	 Ger: 99 - 	 Best:    0.05529 - 	 Mean:    0.06422 - 	 AQreal:   13.86258  	 
Exp: 5 - 	 Ger: 100 - 	 Best:    0.05529 - 	 Mean:    0.06416 - 	 AQreal:   13.73449  	 
Exp: 6 - 	 Ger: 1 - 	 Best:    0.11260 - 	 Mean: 1123.19451 - 	 AQreal:   22.44832  	 
Exp: 6 - 	 Ger: 2 - 	 Best:    0.11260 - 	 Mean:    2.07414 - 	 AQreal:   22.44832  	 
Exp: 6 - 	 Ger: 3 - 	 Best:    0.10067 - 	 Mean:    0.42975 - 	 AQreal:   22.44832  	 
Exp: 6 - 	 Ger: 4 - 	 Best:    0.10067 - 	 Mean:    0.27496 - 	 AQreal:   22.44832  	 
Exp: 6 - 	 Ger: 5 - 	 Best:    0.09840 - 	 Mean:    0.22508 - 	 AQreal:   22.44158  	 
Exp: 6 - 	 Ger: 6 - 	 Best:    0.08126 - 	 Mean:    0.18681 - 	 AQreal:   22.44158  	 
Exp: 6 - 	 Ger: 7 - 	 Best:    0.08126 - 	 Mean:    0.16833 - 	 AQreal:   22.44158  	 
Exp: 6 - 	 Ger: 8 - 	 Best:    0.08126 - 	 Mean:    0.15705 - 	 AQreal:   22.44158  	 
Exp: 6 - 	 Ger: 9 - 	 Best:    0.07228 - 	 Mean:    0.14576 - 	 AQreal:   22.44158  	 
Exp: 6 - 	 Ger: 10 - 	 Best:    0.07228 - 	 Mean:    0.13430 - 	 AQreal:   21.94577  	 
Exp: 6 - 	 Ger: 11 - 	 Best:    0.07228 - 	 Mean:    0.12745 - 	 AQreal:   21.94577  	 
Exp: 6 - 	 Ger: 12 - 	 Best:    0.07228 - 	 Mean:    0.11928 - 	 AQreal:   21.94577  	 
Exp: 6 - 	 Ger: 13 - 	 Best:    0.07228 - 	 Mean:    0.11572 - 	 AQreal:   21.94577  	 
Exp: 6 - 	 Ger: 14 - 	 Best:    0.07228 - 	 Mean:    0.10998 - 	 AQreal:   21.94577  	 
Exp: 6 - 	 Ger: 15 - 	 Best:    0.07050 - 	 Mean:    0.10515 - 	 AQreal:   21.24416  	 
Exp: 6 - 	 Ger: 16 - 	 Best:    0.07050 - 	 Mean:    0.10125 - 	 AQreal:   21.24416  	 
Exp: 6 - 	 Ger: 17 - 	 Best:    0.06440 - 	 Mean:    0.09642 - 	 AQreal:   21.24416  	 
Exp: 6 - 	 Ger: 18 - 	 Best:    0.06440 - 	 Mean:    0.09232 - 	 AQreal:   21.24416  	 
Exp: 6 - 	 Ger: 19 - 	 Best:    0.06440 - 	 Mean:    0.08860 - 	 AQreal:   21.24416  	 
Exp: 6 - 	 Ger: 20 - 	 Best:    0.06440 - 	 Mean:    0.08710 - 	 AQreal:   20.30009  	 
Exp: 6 - 	 Ger: 21 - 	 Best:    0.06440 - 	 Mean:    0.08537 - 	 AQreal:   20.30009  	 
Exp: 6 - 	 Ger: 22 - 	 Best:    0.05817 - 	 Mean:    0.08415 - 	 AQreal:   20.30009  	 
Exp: 6 - 	 Ger: 23 - 	 Best:    0.05817 - 	 Mean:    0.08382 - 	 AQreal:   20.30009  	 
Exp: 6 - 	 Ger: 24 - 	 Best:    0.05817 - 	 Mean:    0.08318 - 	 AQreal:   20.30009  	 
Exp: 6 - 	 Ger: 25 - 	 Best:    0.05817 - 	 Mean:    0.08241 - 	 AQreal:   19.59503  	 
Exp: 6 - 	 Ger: 26 - 	 Best:    0.05817 - 	 Mean:    0.08185 - 	 AQreal:   19.59503  	 
Exp: 6 - 	 Ger: 27 - 	 Best:    0.05817 - 	 Mean:    0.08077 - 	 AQreal:   19.59503  	 
Exp: 6 - 	 Ger: 28 - 	 Best:    0.05817 - 	 Mean:    0.08010 - 	 AQreal:   19.59503  	 
Exp: 6 - 	 Ger: 29 - 	 Best:    0.05817 - 	 Mean:    0.07969 - 	 AQreal:   19.59503  	 
Exp: 6 - 	 Ger: 30 - 	 Best:    0.05817 - 	 Mean:    0.07953 - 	 AQreal:   19.03123  	 
Exp: 6 - 	 Ger: 31 - 	 Best:    0.05817 - 	 Mean:    0.07930 - 	 AQreal:   19.03123  	 
Exp: 6 - 	 Ger: 32 - 	 Best:    0.05817 - 	 Mean:    0.07887 - 	 AQreal:   19.03123  	 
Exp: 6 - 	 Ger: 33 - 	 Best:    0.05817 - 	 Mean:    0.07873 - 	 AQreal:   19.03123  	 
Exp: 6 - 	 Ger: 34 - 	 Best:    0.05817 - 	 Mean:    0.07825 - 	 AQreal:   19.03123  	 
Exp: 6 - 	 Ger: 35 - 	 Best:    0.05817 - 	 Mean:    0.07770 - 	 AQreal:   18.62229  	 
Exp: 6 - 	 Ger: 36 - 	 Best:    0.05817 - 	 Mean:    0.07729 - 	 AQreal:   18.62229  	 
Exp: 6 - 	 Ger: 37 - 	 Best:    0.05817 - 	 Mean:    0.07657 - 	 AQreal:   18.62229  	 
Exp: 6 - 	 Ger: 38 - 	 Best:    0.05817 - 	 Mean:    0.07608 - 	 AQreal:   18.62229  	 
Exp: 6 - 	 Ger: 39 - 	 Best:    0.05817 - 	 Mean:    0.07603 - 	 AQreal:   18.62229  	 
Exp: 6 - 	 Ger: 40 - 	 Best:    0.05817 - 	 Mean:    0.07560 - 	 AQreal:   16.02282  	 
Exp: 6 - 	 Ger: 41 - 	 Best:    0.05817 - 	 Mean:    0.07531 - 	 AQreal:   16.02282  	 
Exp: 6 - 	 Ger: 42 - 	 Best:    0.05817 - 	 Mean:    0.07438 - 	 AQreal:   16.02282  	 
Exp: 6 - 	 Ger: 43 - 	 Best:    0.05817 - 	 Mean:    0.07420 - 	 AQreal:   16.02282  	 
Exp: 6 - 	 Ger: 44 - 	 Best:    0.05817 - 	 Mean:    0.07395 - 	 AQreal:   16.02282  	 
Exp: 6 - 	 Ger: 45 - 	 Best:    0.05817 - 	 Mean:    0.07272 - 	 AQreal:   15.71289  	 
Exp: 6 - 	 Ger: 46 - 	 Best:    0.05817 - 	 Mean:    0.07272 - 	 AQreal:   15.71289  	 
Exp: 6 - 	 Ger: 47 - 	 Best:    0.05817 - 	 Mean:    0.07248 - 	 AQreal:   15.71289  	 
Exp: 6 - 	 Ger: 48 - 	 Best:    0.05817 - 	 Mean:    0.07225 - 	 AQreal:   15.71289  	 
Exp: 6 - 	 Ger: 49 - 	 Best:    0.05817 - 	 Mean:    0.07225 - 	 AQreal:   15.71289  	 
Exp: 6 - 	 Ger: 50 - 	 Best:    0.05817 - 	 Mean:    0.07177 - 	 AQreal:   15.80003  	 
Exp: 6 - 	 Ger: 51 - 	 Best:    0.05817 - 	 Mean:    0.07177 - 	 AQreal:   15.80003  	 
Exp: 6 - 	 Ger: 52 - 	 Best:    0.05817 - 	 Mean:    0.07143 - 	 AQreal:   15.80003  	 
Exp: 6 - 	 Ger: 53 - 	 Best:    0.05817 - 	 Mean:    0.07131 - 	 AQreal:   15.80003  	 
Exp: 6 - 	 Ger: 54 - 	 Best:    0.05817 - 	 Mean:    0.07105 - 	 AQreal:   15.80003  	 
Exp: 6 - 	 Ger: 55 - 	 Best:    0.05817 - 	 Mean:    0.07101 - 	 AQreal:   16.62424  	 
Exp: 6 - 	 Ger: 56 - 	 Best:    0.05817 - 	 Mean:    0.07077 - 	 AQreal:   16.62424  	 
Exp: 6 - 	 Ger: 57 - 	 Best:    0.05817 - 	 Mean:    0.07072 - 	 AQreal:   16.62424  	 
Exp: 6 - 	 Ger: 58 - 	 Best:    0.05817 - 	 Mean:    0.07041 - 	 AQreal:   16.62424  	 
Exp: 6 - 	 Ger: 59 - 	 Best:    0.05817 - 	 Mean:    0.06976 - 	 AQreal:   16.62424  	 
Exp: 6 - 	 Ger: 60 - 	 Best:    0.05159 - 	 Mean:    0.06929 - 	 AQreal:   16.25811  	 
Exp: 6 - 	 Ger: 61 - 	 Best:    0.05159 - 	 Mean:    0.06884 - 	 AQreal:   16.25811  	 
Exp: 6 - 	 Ger: 62 - 	 Best:    0.05159 - 	 Mean:    0.06882 - 	 AQreal:   16.25811  	 
Exp: 6 - 	 Ger: 63 - 	 Best:    0.05159 - 	 Mean:    0.06870 - 	 AQreal:   16.25811  	 
Exp: 6 - 	 Ger: 64 - 	 Best:    0.05159 - 	 Mean:    0.06836 - 	 AQreal:   16.25811  	 
Exp: 6 - 	 Ger: 65 - 	 Best:    0.05159 - 	 Mean:    0.06818 - 	 AQreal:   16.29777  	 
Exp: 6 - 	 Ger: 66 - 	 Best:    0.05159 - 	 Mean:    0.06763 - 	 AQreal:   16.29777  	 
Exp: 6 - 	 Ger: 67 - 	 Best:    0.05159 - 	 Mean:    0.06763 - 	 AQreal:   16.29777  	 
Exp: 6 - 	 Ger: 68 - 	 Best:    0.05159 - 	 Mean:    0.06763 - 	 AQreal:   16.29777  	 
Exp: 6 - 	 Ger: 69 - 	 Best:    0.05159 - 	 Mean:    0.06746 - 	 AQreal:   16.29777  	 
Exp: 6 - 	 Ger: 70 - 	 Best:    0.05159 - 	 Mean:    0.06735 - 	 AQreal:   16.31773  	 
Exp: 6 - 	 Ger: 71 - 	 Best:    0.05159 - 	 Mean:    0.06719 - 	 AQreal:   16.31773  	 
Exp: 6 - 	 Ger: 72 - 	 Best:    0.05159 - 	 Mean:    0.06686 - 	 AQreal:   16.31773  	 
Exp: 6 - 	 Ger: 73 - 	 Best:    0.05159 - 	 Mean:    0.06679 - 	 AQreal:   16.31773  	 
Exp: 6 - 	 Ger: 74 - 	 Best:    0.05159 - 	 Mean:    0.06658 - 	 AQreal:   16.31773  	 
Exp: 6 - 	 Ger: 75 - 	 Best:    0.05159 - 	 Mean:    0.06648 - 	 AQreal:   15.04455  	 
Exp: 6 - 	 Ger: 76 - 	 Best:    0.05159 - 	 Mean:    0.06647 - 	 AQreal:   15.04455  	 
Exp: 6 - 	 Ger: 77 - 	 Best:    0.05159 - 	 Mean:    0.06644 - 	 AQreal:   15.04455  	 
Exp: 6 - 	 Ger: 78 - 	 Best:    0.05159 - 	 Mean:    0.06629 - 	 AQreal:   15.04455  	 
Exp: 6 - 	 Ger: 79 - 	 Best:    0.05159 - 	 Mean:    0.06607 - 	 AQreal:   15.04455  	 
Exp: 6 - 	 Ger: 80 - 	 Best:    0.05159 - 	 Mean:    0.06607 - 	 AQreal:   15.18404  	 
Exp: 6 - 	 Ger: 81 - 	 Best:    0.05159 - 	 Mean:    0.06606 - 	 AQreal:   15.18404  	 
Exp: 6 - 	 Ger: 82 - 	 Best:    0.05159 - 	 Mean:    0.06606 - 	 AQreal:   15.18404  	 
Exp: 6 - 	 Ger: 83 - 	 Best:    0.05159 - 	 Mean:    0.06604 - 	 AQreal:   15.18404  	 
Exp: 6 - 	 Ger: 84 - 	 Best:    0.05159 - 	 Mean:    0.06572 - 	 AQreal:   15.18404  	 
Exp: 6 - 	 Ger: 85 - 	 Best:    0.05159 - 	 Mean:    0.06572 - 	 AQreal:   15.00076  	 
Exp: 6 - 	 Ger: 86 - 	 Best:    0.05159 - 	 Mean:    0.06555 - 	 AQreal:   15.00076  	 
Exp: 6 - 	 Ger: 87 - 	 Best:    0.05159 - 	 Mean:    0.06535 - 	 AQreal:   15.00076  	 
Exp: 6 - 	 Ger: 88 - 	 Best:    0.05159 - 	 Mean:    0.06535 - 	 AQreal:   15.00076  	 
Exp: 6 - 	 Ger: 89 - 	 Best:    0.05159 - 	 Mean:    0.06532 - 	 AQreal:   15.00076  	 
Exp: 6 - 	 Ger: 90 - 	 Best:    0.05159 - 	 Mean:    0.06531 - 	 AQreal:   14.96876  	 
Exp: 6 - 	 Ger: 91 - 	 Best:    0.05159 - 	 Mean:    0.06500 - 	 AQreal:   14.96876  	 
Exp: 6 - 	 Ger: 92 - 	 Best:    0.05159 - 	 Mean:    0.06486 - 	 AQreal:   14.96876  	 
Exp: 6 - 	 Ger: 93 - 	 Best:    0.05159 - 	 Mean:    0.06441 - 	 AQreal:   14.96876  	 
Exp: 6 - 	 Ger: 94 - 	 Best:    0.05159 - 	 Mean:    0.06441 - 	 AQreal:   14.96876  	 
Exp: 6 - 	 Ger: 95 - 	 Best:    0.05159 - 	 Mean:    0.06435 - 	 AQreal:   15.42345  	 
Exp: 6 - 	 Ger: 96 - 	 Best:    0.05159 - 	 Mean:    0.06435 - 	 AQreal:   15.42345  	 
Exp: 6 - 	 Ger: 97 - 	 Best:    0.05159 - 	 Mean:    0.06416 - 	 AQreal:   15.42345  	 
Exp: 6 - 	 Ger: 98 - 	 Best:    0.05159 - 	 Mean:    0.06394 - 	 AQreal:   15.42345  	 
Exp: 6 - 	 Ger: 99 - 	 Best:    0.05159 - 	 Mean:    0.06371 - 	 AQreal:   15.42345  	 
Exp: 6 - 	 Ger: 100 - 	 Best:    0.05159 - 	 Mean:    0.06360 - 	 AQreal:   12.22893  	 
Exp: 7 - 	 Ger: 1 - 	 Best:    0.14186 - 	 Mean: 21141.23408 - 	 AQreal:   22.44832  	 
Exp: 7 - 	 Ger: 2 - 	 Best:    0.14186 - 	 Mean:   12.03524 - 	 AQreal:   22.44832  	 
Exp: 7 - 	 Ger: 3 - 	 Best:    0.14186 - 	 Mean:    0.71087 - 	 AQreal:   22.44832  	 
Exp: 7 - 	 Ger: 4 - 	 Best:    0.08119 - 	 Mean:    0.28188 - 	 AQreal:   22.44832  	 
Exp: 7 - 	 Ger: 5 - 	 Best:    0.08119 - 	 Mean:    0.22597 - 	 AQreal:   21.65167  	 
Exp: 7 - 	 Ger: 6 - 	 Best:    0.08119 - 	 Mean:    0.20476 - 	 AQreal:   21.65167  	 
Exp: 7 - 	 Ger: 7 - 	 Best:    0.07893 - 	 Mean:    0.18646 - 	 AQreal:   21.65167  	 
Exp: 7 - 	 Ger: 8 - 	 Best:    0.07893 - 	 Mean:    0.16872 - 	 AQreal:   21.65167  	 
Exp: 7 - 	 Ger: 9 - 	 Best:    0.07893 - 	 Mean:    0.15391 - 	 AQreal:   21.65167  	 
Exp: 7 - 	 Ger: 10 - 	 Best:    0.07716 - 	 Mean:    0.13666 - 	 AQreal:   18.86036  	 
Exp: 7 - 	 Ger: 11 - 	 Best:    0.07716 - 	 Mean:    0.12792 - 	 AQreal:   18.86036  	 
Exp: 7 - 	 Ger: 12 - 	 Best:    0.07716 - 	 Mean:    0.12314 - 	 AQreal:   18.86036  	 
Exp: 7 - 	 Ger: 13 - 	 Best:    0.07716 - 	 Mean:    0.11732 - 	 AQreal:   18.86036  	 
Exp: 7 - 	 Ger: 14 - 	 Best:    0.07716 - 	 Mean:    0.11425 - 	 AQreal:   18.86036  	 
Exp: 7 - 	 Ger: 15 - 	 Best:    0.07716 - 	 Mean:    0.11221 - 	 AQreal:   18.70666  	 
Exp: 7 - 	 Ger: 16 - 	 Best:    0.07453 - 	 Mean:    0.10693 - 	 AQreal:   18.70666  	 
Exp: 7 - 	 Ger: 17 - 	 Best:    0.07453 - 	 Mean:    0.10419 - 	 AQreal:   18.70666  	 
Exp: 7 - 	 Ger: 18 - 	 Best:    0.07453 - 	 Mean:    0.10124 - 	 AQreal:   18.70666  	 
Exp: 7 - 	 Ger: 19 - 	 Best:    0.07453 - 	 Mean:    0.09829 - 	 AQreal:   18.70666  	 
Exp: 7 - 	 Ger: 20 - 	 Best:    0.06759 - 	 Mean:    0.09602 - 	 AQreal:   18.27729  	 
Exp: 7 - 	 Ger: 21 - 	 Best:    0.06217 - 	 Mean:    0.09353 - 	 AQreal:   18.27729  	 
Exp: 7 - 	 Ger: 22 - 	 Best:    0.06217 - 	 Mean:    0.09250 - 	 AQreal:   18.27729  	 
Exp: 7 - 	 Ger: 23 - 	 Best:    0.06217 - 	 Mean:    0.09157 - 	 AQreal:   18.27729  	 
Exp: 7 - 	 Ger: 24 - 	 Best:    0.06217 - 	 Mean:    0.09045 - 	 AQreal:   18.27729  	 
Exp: 7 - 	 Ger: 25 - 	 Best:    0.06217 - 	 Mean:    0.08794 - 	 AQreal:   18.24472  	 
Exp: 7 - 	 Ger: 26 - 	 Best:    0.06217 - 	 Mean:    0.08771 - 	 AQreal:   18.24472  	 
Exp: 7 - 	 Ger: 27 - 	 Best:    0.06217 - 	 Mean:    0.08590 - 	 AQreal:   18.24472  	 
Exp: 7 - 	 Ger: 28 - 	 Best:    0.06217 - 	 Mean:    0.08533 - 	 AQreal:   18.24472  	 
Exp: 7 - 	 Ger: 29 - 	 Best:    0.06217 - 	 Mean:    0.08473 - 	 AQreal:   18.24472  	 
Exp: 7 - 	 Ger: 30 - 	 Best:    0.06217 - 	 Mean:    0.08405 - 	 AQreal:   17.86299  	 
Exp: 7 - 	 Ger: 31 - 	 Best:    0.06217 - 	 Mean:    0.08308 - 	 AQreal:   17.86299  	 
Exp: 7 - 	 Ger: 32 - 	 Best:    0.06217 - 	 Mean:    0.08248 - 	 AQreal:   17.86299  	 
Exp: 7 - 	 Ger: 33 - 	 Best:    0.06217 - 	 Mean:    0.08101 - 	 AQreal:   17.86299  	 
Exp: 7 - 	 Ger: 34 - 	 Best:    0.05757 - 	 Mean:    0.07932 - 	 AQreal:   17.86299  	 
Exp: 7 - 	 Ger: 35 - 	 Best:    0.05757 - 	 Mean:    0.07823 - 	 AQreal:   16.73293  	 
Exp: 7 - 	 Ger: 36 - 	 Best:    0.05375 - 	 Mean:    0.07766 - 	 AQreal:   16.73293  	 
Exp: 7 - 	 Ger: 37 - 	 Best:    0.05375 - 	 Mean:    0.07692 - 	 AQreal:   16.73293  	 
Exp: 7 - 	 Ger: 38 - 	 Best:    0.05375 - 	 Mean:    0.07670 - 	 AQreal:   16.73293  	 
Exp: 7 - 	 Ger: 39 - 	 Best:    0.05375 - 	 Mean:    0.07670 - 	 AQreal:   16.73293  	 
Exp: 7 - 	 Ger: 40 - 	 Best:    0.05375 - 	 Mean:    0.07644 - 	 AQreal:   16.80142  	 
Exp: 7 - 	 Ger: 41 - 	 Best:    0.05375 - 	 Mean:    0.07577 - 	 AQreal:   16.80142  	 
Exp: 7 - 	 Ger: 42 - 	 Best:    0.05375 - 	 Mean:    0.07517 - 	 AQreal:   16.80142  	 
Exp: 7 - 	 Ger: 43 - 	 Best:    0.05375 - 	 Mean:    0.07352 - 	 AQreal:   16.80142  	 
Exp: 7 - 	 Ger: 44 - 	 Best:    0.05375 - 	 Mean:    0.07295 - 	 AQreal:   16.80142  	 
Exp: 7 - 	 Ger: 45 - 	 Best:    0.05375 - 	 Mean:    0.07128 - 	 AQreal:   16.70729  	 
Exp: 7 - 	 Ger: 46 - 	 Best:    0.05375 - 	 Mean:    0.07047 - 	 AQreal:   16.70729  	 
Exp: 7 - 	 Ger: 47 - 	 Best:    0.05375 - 	 Mean:    0.06971 - 	 AQreal:   16.70729  	 
Exp: 7 - 	 Ger: 48 - 	 Best:    0.05375 - 	 Mean:    0.06910 - 	 AQreal:   16.70729  	 
Exp: 7 - 	 Ger: 49 - 	 Best:    0.05375 - 	 Mean:    0.06863 - 	 AQreal:   16.70729  	 
Exp: 7 - 	 Ger: 50 - 	 Best:    0.05375 - 	 Mean:    0.06764 - 	 AQreal:   16.54152  	 
Exp: 7 - 	 Ger: 51 - 	 Best:    0.05223 - 	 Mean:    0.06717 - 	 AQreal:   16.54152  	 
Exp: 7 - 	 Ger: 52 - 	 Best:    0.05187 - 	 Mean:    0.06629 - 	 AQreal:   16.54152  	 
Exp: 7 - 	 Ger: 53 - 	 Best:    0.05187 - 	 Mean:    0.06615 - 	 AQreal:   16.54152  	 
Exp: 7 - 	 Ger: 54 - 	 Best:    0.05187 - 	 Mean:    0.06544 - 	 AQreal:   16.54152  	 
Exp: 7 - 	 Ger: 55 - 	 Best:    0.05187 - 	 Mean:    0.06493 - 	 AQreal:   16.56225  	 
Exp: 7 - 	 Ger: 56 - 	 Best:    0.05187 - 	 Mean:    0.06410 - 	 AQreal:   16.56225  	 
Exp: 7 - 	 Ger: 57 - 	 Best:    0.05187 - 	 Mean:    0.06357 - 	 AQreal:   16.56225  	 
Exp: 7 - 	 Ger: 58 - 	 Best:    0.05187 - 	 Mean:    0.06290 - 	 AQreal:   16.56225  	 
Exp: 7 - 	 Ger: 59 - 	 Best:    0.05187 - 	 Mean:    0.06248 - 	 AQreal:   16.56225  	 
Exp: 7 - 	 Ger: 60 - 	 Best:    0.05187 - 	 Mean:    0.06214 - 	 AQreal:   16.43359  	 
Exp: 7 - 	 Ger: 61 - 	 Best:    0.04863 - 	 Mean:    0.06171 - 	 AQreal:   16.43359  	 
Exp: 7 - 	 Ger: 62 - 	 Best:    0.04863 - 	 Mean:    0.06159 - 	 AQreal:   16.43359  	 
Exp: 7 - 	 Ger: 63 - 	 Best:    0.04863 - 	 Mean:    0.06127 - 	 AQreal:   16.43359  	 
Exp: 7 - 	 Ger: 64 - 	 Best:    0.04863 - 	 Mean:    0.06092 - 	 AQreal:   16.43359  	 
Exp: 7 - 	 Ger: 65 - 	 Best:    0.04863 - 	 Mean:    0.06076 - 	 AQreal:   16.35329  	 
Exp: 7 - 	 Ger: 66 - 	 Best:    0.04863 - 	 Mean:    0.06039 - 	 AQreal:   16.35329  	 
Exp: 7 - 	 Ger: 67 - 	 Best:    0.04863 - 	 Mean:    0.06027 - 	 AQreal:   16.35329  	 
Exp: 7 - 	 Ger: 68 - 	 Best:    0.04863 - 	 Mean:    0.05984 - 	 AQreal:   16.35329  	 
Exp: 7 - 	 Ger: 69 - 	 Best:    0.04863 - 	 Mean:    0.05962 - 	 AQreal:   16.35329  	 
Exp: 7 - 	 Ger: 70 - 	 Best:    0.04863 - 	 Mean:    0.05930 - 	 AQreal:   16.62159  	 
Exp: 7 - 	 Ger: 71 - 	 Best:    0.04816 - 	 Mean:    0.05862 - 	 AQreal:   16.62159  	 
Exp: 7 - 	 Ger: 72 - 	 Best:    0.04816 - 	 Mean:    0.05862 - 	 AQreal:   16.62159  	 
Exp: 7 - 	 Ger: 73 - 	 Best:    0.04816 - 	 Mean:    0.05833 - 	 AQreal:   16.62159  	 
Exp: 7 - 	 Ger: 74 - 	 Best:    0.04816 - 	 Mean:    0.05827 - 	 AQreal:   16.62159  	 
Exp: 7 - 	 Ger: 75 - 	 Best:    0.04816 - 	 Mean:    0.05774 - 	 AQreal:   16.60925  	 
Exp: 7 - 	 Ger: 76 - 	 Best:    0.04816 - 	 Mean:    0.05765 - 	 AQreal:   16.60925  	 
Exp: 7 - 	 Ger: 77 - 	 Best:    0.04816 - 	 Mean:    0.05751 - 	 AQreal:   16.60925  	 
Exp: 7 - 	 Ger: 78 - 	 Best:    0.04816 - 	 Mean:    0.05748 - 	 AQreal:   16.60925  	 
Exp: 7 - 	 Ger: 79 - 	 Best:    0.04816 - 	 Mean:    0.05748 - 	 AQreal:   16.60925  	 
Exp: 7 - 	 Ger: 80 - 	 Best:    0.04816 - 	 Mean:    0.05731 - 	 AQreal:   16.60936  	 
Exp: 7 - 	 Ger: 81 - 	 Best:    0.04816 - 	 Mean:    0.05718 - 	 AQreal:   16.60936  	 
Exp: 7 - 	 Ger: 82 - 	 Best:    0.04816 - 	 Mean:    0.05707 - 	 AQreal:   16.60936  	 
Exp: 7 - 	 Ger: 83 - 	 Best:    0.04816 - 	 Mean:    0.05683 - 	 AQreal:   16.60936  	 
Exp: 7 - 	 Ger: 84 - 	 Best:    0.04816 - 	 Mean:    0.05683 - 	 AQreal:   16.60936  	 
Exp: 7 - 	 Ger: 85 - 	 Best:    0.04793 - 	 Mean:    0.05623 - 	 AQreal:   16.71902  	 
Exp: 7 - 	 Ger: 86 - 	 Best:    0.04793 - 	 Mean:    0.05594 - 	 AQreal:   16.71902  	 
Exp: 7 - 	 Ger: 87 - 	 Best:    0.04793 - 	 Mean:    0.05557 - 	 AQreal:   16.71902  	 
Exp: 7 - 	 Ger: 88 - 	 Best:    0.04793 - 	 Mean:    0.05549 - 	 AQreal:   16.71902  	 
Exp: 7 - 	 Ger: 89 - 	 Best:    0.04760 - 	 Mean:    0.05524 - 	 AQreal:   16.71902  	 
Exp: 7 - 	 Ger: 90 - 	 Best:    0.04760 - 	 Mean:    0.05524 - 	 AQreal:   17.05820  	 
Exp: 7 - 	 Ger: 91 - 	 Best:    0.04760 - 	 Mean:    0.05515 - 	 AQreal:   17.05820  	 
Exp: 7 - 	 Ger: 92 - 	 Best:    0.04574 - 	 Mean:    0.05489 - 	 AQreal:   17.05820  	 
Exp: 7 - 	 Ger: 93 - 	 Best:    0.04574 - 	 Mean:    0.05470 - 	 AQreal:   17.05820  	 
Exp: 7 - 	 Ger: 94 - 	 Best:    0.04574 - 	 Mean:    0.05447 - 	 AQreal:   17.05820  	 
Exp: 7 - 	 Ger: 95 - 	 Best:    0.04574 - 	 Mean:    0.05412 - 	 AQreal:   16.94148  	 
Exp: 7 - 	 Ger: 96 - 	 Best:    0.04574 - 	 Mean:    0.05402 - 	 AQreal:   16.94148  	 
Exp: 7 - 	 Ger: 97 - 	 Best:    0.04574 - 	 Mean:    0.05393 - 	 AQreal:   16.94148  	 
Exp: 7 - 	 Ger: 98 - 	 Best:    0.04574 - 	 Mean:    0.05391 - 	 AQreal:   16.94148  	 
Exp: 7 - 	 Ger: 99 - 	 Best:    0.04574 - 	 Mean:    0.05391 - 	 AQreal:   16.94148  	 
Exp: 7 - 	 Ger: 100 - 	 Best:    0.04574 - 	 Mean:    0.05389 - 	 AQreal:   16.94095  	 
Exp: 8 - 	 Ger: 1 - 	 Best:    0.11578 - 	 Mean: 24236.45254 - 	 AQreal:   22.44832  	 
Exp: 8 - 	 Ger: 2 - 	 Best:    0.11578 - 	 Mean:    2.88045 - 	 AQreal:   22.44832  	 
Exp: 8 - 	 Ger: 3 - 	 Best:    0.11578 - 	 Mean:    0.45633 - 	 AQreal:   22.44832  	 
Exp: 8 - 	 Ger: 4 - 	 Best:    0.10626 - 	 Mean:    0.25943 - 	 AQreal:   22.44832  	 
Exp: 8 - 	 Ger: 5 - 	 Best:    0.10626 - 	 Mean:    0.21020 - 	 AQreal:   21.65485  	 
Exp: 8 - 	 Ger: 6 - 	 Best:    0.08884 - 	 Mean:    0.18694 - 	 AQreal:   21.65485  	 
Exp: 8 - 	 Ger: 7 - 	 Best:    0.08884 - 	 Mean:    0.17672 - 	 AQreal:   21.65485  	 
Exp: 8 - 	 Ger: 8 - 	 Best:    0.07724 - 	 Mean:    0.15583 - 	 AQreal:   21.65485  	 
Exp: 8 - 	 Ger: 9 - 	 Best:    0.07724 - 	 Mean:    0.14845 - 	 AQreal:   21.65485  	 
Exp: 8 - 	 Ger: 10 - 	 Best:    0.07724 - 	 Mean:    0.14202 - 	 AQreal:   21.26567  	 
Exp: 8 - 	 Ger: 11 - 	 Best:    0.07724 - 	 Mean:    0.13827 - 	 AQreal:   21.26567  	 
Exp: 8 - 	 Ger: 12 - 	 Best:    0.07724 - 	 Mean:    0.12864 - 	 AQreal:   21.26567  	 
Exp: 8 - 	 Ger: 13 - 	 Best:    0.07724 - 	 Mean:    0.12385 - 	 AQreal:   21.26567  	 
Exp: 8 - 	 Ger: 14 - 	 Best:    0.07724 - 	 Mean:    0.12040 - 	 AQreal:   21.26567  	 
Exp: 8 - 	 Ger: 15 - 	 Best:    0.07724 - 	 Mean:    0.11531 - 	 AQreal:   19.85019  	 
Exp: 8 - 	 Ger: 16 - 	 Best:    0.07724 - 	 Mean:    0.11175 - 	 AQreal:   19.85019  	 
Exp: 8 - 	 Ger: 17 - 	 Best:    0.07724 - 	 Mean:    0.11089 - 	 AQreal:   19.85019  	 
Exp: 8 - 	 Ger: 18 - 	 Best:    0.07724 - 	 Mean:    0.10577 - 	 AQreal:   19.85019  	 
